8.077758453800006899e-01
7.656586128327635965e-01
7.571803811567305864e-01
7.561737962378921596e-01
7.560409240283603172e-01
7.560117843529760018e-01
7.560046137878273509e-01
7.560028994582939088e-01
7.560023667420399107e-01
7.560021770835482213e-01
7.560021155319358588e-01
7.560020971624111796e-01
7.560020911991692794e-01
7.560020820144069953e-01
7.560020820144069953e-01
7.560020728296449333e-01
7.560020544601208092e-01
7.560020420538379193e-01
7.560020301273555621e-01
7.560020236843139063e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020177210725612e-01
7.560020236843139063e-01
7.560020544601208092e-01
7.560022473401274423e-01
7.560029270125846468e-01
7.560060039091959228e-01
7.560188561589931133e-01
7.560470471461748776e-01
7.560827209830276452e-01
7.561196799537346358e-01
7.561641765496927015e-01
7.562167410298061831e-01
7.563072185146084703e-01
7.564317585236851604e-01
7.565432035942615263e-01
7.565967142127827394e-01
7.566408583776925711e-01
7.567435186055182506e-01
7.569889632204287455e-01
7.573058698471600847e-01
7.578566032294778987e-01
7.584868782572966595e-01
7.593421918595035791e-01
7.604804780507519180e-01
7.613936256327357155e-01
7.632159343706506061e-01
7.675237703383941401e-01
7.790589930808082819e-01
8.104752340649757913e-01
8.735994999296557983e-01
9.306865741320210494e-01
9.566486776108709122e-01
9.656448567561864982e-01
9.889556915432146100e-01
1.049068904778098776e+00
1.168983833966431352e+00
1.238378379656480455e+00
1.232758451984711234e+00
1.123865581408082681e+00
1.023541259974576345e+00
9.806571473080248902e-01
9.632299521714453583e-01
9.543787436872738228e-01
9.495688118243229559e-01
9.469207016587362080e-01
9.446974190539416671e-01
9.430026096649842815e-01
9.411606041023173885e-01
9.394945638573243274e-01
9.389770675671186284e-01
9.392993330021633946e-01
9.370771168600368073e-01
9.444499355340757463e-01
1.311596748256454781e+00
1.324608662647178026e+00
1.177257543300668452e+00
1.009292940870568200e+00
9.553838436832207126e-01
9.448053351566790825e-01
9.433155735706022504e-01
9.431788161280868499e-01
9.431729442640225392e-01
9.431727158925858889e-01
9.431726957217146934e-01
9.431726957217146934e-01
9.431726957217146934e-01
9.431726957217146934e-01
9.431726957217146934e-01
9.431726957217146934e-01
