-9.911626352306597276e-01
-9.823868741025645335e-01
-9.736745096590889714e-01
-9.650270219292583773e-01
-9.564455484458374013e-01
-9.479308586736052700e-01
-9.394833332410101878e-01
-9.311029486077636586e-01
-9.227892674682662832e-01
-9.145414347989573312e-01
-9.063581790254088277e-01
-8.982378173385185960e-01
-8.901782638272514037e-01
-8.821770387985242712e-01
-8.742135760593322535e-01
-8.662868650630576317e-01
-8.583961667786399463e-01
-8.505415804007647740e-01
-8.427227148574180093e-01
-8.349395817357326832e-01
-8.271970589277680697e-01
-8.195164092801736633e-01
-8.119414267801947638e-01
-8.045390098530948997e-01
-7.972143502212496458e-01
-7.898343470782304143e-01
-7.823847757747642850e-01
-7.748559713334192134e-01
-7.672314633928937200e-01
-7.594964557280535766e-01
-7.516433710022289993e-01
-7.436653941026669656e-01
-7.355510784731137397e-01
-7.272926176779577201e-01
-7.188809324296392411e-01
-7.103006041331449971e-01
-7.015358535235908244e-01
-6.925717465527715389e-01
-6.833949516200679142e-01
-6.739862505438538598e-01
-6.643247975963170182e-01
-6.543889690419968375e-01
-6.441572826795423090e-01
-6.336098074131858437e-01
-6.227302083255266130e-01
-6.115085737064114291e-01
-5.999451373423879685e-01
-5.880549112817629043e-01
-5.758730424734477271e-01
-5.634603639835160660e-01
-5.509081211351851692e-01
-5.383402907199560383e-01
-5.259275337054579724e-01
-5.139443411377038196e-01
-5.024218212193961586e-01
-4.914887187725514583e-01
-4.813657413197672263e-01
-4.723340750212193795e-01
-4.644368012691028058e-01
-4.565647762136942900e-01
-4.476825074574192209e-01
-4.379982673990309716e-01
-4.276039500092185808e-01
-4.166298604565885633e-01
-4.052463150688578319e-01
-3.936220067156401825e-01
-3.817588967898746799e-01
-3.698336327217044972e-01
-3.581162237972077000e-01
-3.467013015897946193e-01
-3.356143598100240766e-01
-3.247796290406726460e-01
-3.141811949299156970e-01
-3.041971486817280357e-01
-2.946891863374889176e-01
-2.849110141596086776e-01
-2.751197984179306610e-01
-2.653751490930343904e-01
-2.558361889970291458e-01
-2.464883333414765454e-01
-2.374151850536599662e-01
-2.286066701059909501e-01
-2.200413530786166638e-01
-2.116853252667895702e-01
-2.035327504307873903e-01
-1.955837668142741403e-01
-1.878123226307492344e-01
-1.801983176044013868e-01
-1.727494773303659692e-01
-1.654508461635554872e-01
-1.583023956682441113e-01
-1.512802596153862422e-01
-1.444173407588600078e-01
-1.377038986522527431e-01
-1.311101174382416634e-01
-1.246351315769365226e-01
-1.182400821810761921e-01
-1.117416773037529509e-01
-1.063715389273229145e-01
-1.010207310642298878e-01
-9.652917991127900332e-02
-9.241515926140762838e-02
-8.833754628589082780e-02
-8.419412103063850239e-02
-7.996493573050526826e-02
-7.563810183140590171e-02
-7.121171967155136284e-02
-6.666093964245209391e-02
-6.189913264730861203e-02
-5.682862424528509204e-02
-5.136630765160719869e-02
-4.559329124054870008e-02
-3.960572588444685738e-02
-3.344110980078281864e-02
-2.709372691243153164e-02
-2.055338598922430704e-02
2.986211430576009462e+00
